,Unnamed: 0,x,y,MonthYear,Zscore,Year,Month,Hotspot Prob
7393,109549,-70.09849,44.12664,2016-05-01,-0.3833077,2016,5,2340.803535297797
7394,109550,-70.09811,44.12664,2016-05-01,-0.2638495,2016,5,2340.803535297797
7395,109551,-70.09774,44.12664,2016-05-01,-0.1588984,2016,5,2340.803535297797
7396,109552,-70.09736,44.12664,2016-05-01,-0.1021224,2016,5,2340.803535297797
7397,109553,-70.09699,44.12664,2016-05-01,-0.03549705,2016,5,2340.803535297797
7398,109554,-70.09661,44.12664,2016-05-01,-0.01061827,2016,5,2340.803535297797
7399,109555,-70.09624,44.12664,2016-05-01,0.1069798,2016,5,2340.803535297797
7400,109556,-70.09586,44.12664,2016-05-01,0.2653374,2016,5,2340.803535297797
7401,109557,-70.09549,44.12664,2016-05-01,0.4212394,2016,5,2340.803535297797
7402,109558,-70.09511,44.12664,2016-05-01,0.4407284,2016,5,2340.803535297797
7403,109559,-70.09474,44.12664,2016-05-01,0.3706558,2016,5,2340.803535297797
7404,109560,-70.09436,44.12664,2016-05-01,-0.008409861,2016,5,2340.803535297797
7405,109561,-70.09399,44.12664,2016-05-01,-0.3525321,2016,5,2340.803535297797
7406,109562,-70.09361,44.12664,2016-05-01,-0.7118224,2016,5,2340.803535297797
7407,109563,-70.09324,44.12664,2016-05-01,-1.007897,2016,5,234.08035352977973
7408,109564,-70.09286,44.12664,2016-05-01,-0.9772836,2016,5,2340.803535297797
7409,109565,-70.09249,44.12664,2016-05-01,-1.070867,2016,5,234.08035352977973
7410,109566,-70.09211,44.12664,2016-05-01,-1.142795,2016,5,234.08035352977973
7411,109567,-70.09174,44.12664,2016-05-01,-1.30244,2016,5,234.08035352977973
7412,109568,-70.09136,44.12664,2016-05-01,-1.479647,2016,5,234.08035352977973
7413,109569,-70.09099,44.12664,2016-05-01,-1.580159,2016,5,234.08035352977973
7414,109570,-70.09061,44.12664,2016-05-01,-1.584307,2016,5,234.08035352977973
7415,109571,-70.09024,44.12664,2016-05-01,-1.597101,2016,5,234.08035352977973
7416,109572,-70.08986,44.12664,2016-05-01,-1.568154,2016,5,234.08035352977973
7417,109573,-70.08949,44.12664,2016-05-01,-1.161474,2016,5,234.08035352977973
7418,109574,-70.08911,44.12664,2016-05-01,1.436527,2016,5,4447.526717065814
7419,109575,-70.08874,44.12664,2016-05-01,3.034529,2016,5,4634.790999889638
7420,109576,-70.10636,44.12637,2016-05-01,-1.583135,2016,5,234.08035352977973
7421,109577,-70.10599,44.12637,2016-05-01,-1.919638,2016,5,234.08035352977973
7422,109578,-70.10561,44.12637,2016-05-01,-1.911652,2016,5,234.08035352977973
7423,109579,-70.10524,44.12637,2016-05-01,-1.920402,2016,5,234.08035352977973
7424,109580,-70.10486,44.12637,2016-05-01,-1.771055,2016,5,234.08035352977973
7425,109581,-70.10449,44.12637,2016-05-01,-1.548575,2016,5,234.08035352977973
7426,109582,-70.10411,44.12637,2016-05-01,-1.396723,2016,5,234.08035352977973
7427,109583,-70.10374,44.12637,2016-05-01,-1.165236,2016,5,234.08035352977973
7428,109584,-70.10336,44.12637,2016-05-01,-1.054438,2016,5,234.08035352977973
7429,109585,-70.10299,44.12637,2016-05-01,-0.7434014,2016,5,2340.803535297797
7430,109586,-70.10261,44.12637,2016-05-01,-0.4326886,2016,5,2340.803535297797
7431,109587,-70.10224,44.12637,2016-05-01,-0.246617,2016,5,2340.803535297797
7432,109588,-70.10186,44.12637,2016-05-01,-0.07796956,2016,5,2340.803535297797
7433,109589,-70.10149,44.12637,2016-05-01,-0.01986074,2016,5,2340.803535297797
7434,109590,-70.10111,44.12637,2016-05-01,-0.08566117,2016,5,2340.803535297797
7435,109591,-70.10074,44.12637,2016-05-01,-0.1154613,2016,5,2340.803535297797
7436,109592,-70.10036,44.12637,2016-05-01,-0.18797,2016,5,2340.803535297797
7437,109593,-70.09999,44.12637,2016-05-01,-0.1899377,2016,5,2340.803535297797
7438,109594,-70.09961,44.12637,2016-05-01,-0.1521835,2016,5,2340.803535297797
7439,109595,-70.09924,44.12637,2016-05-01,-0.1980998,2016,5,2340.803535297797
7440,109596,-70.09886,44.12637,2016-05-01,-0.3193916,2016,5,2340.803535297797
7441,109597,-70.09849,44.12637,2016-05-01,-0.3255497,2016,5,2340.803535297797
7442,109598,-70.09811,44.12637,2016-05-01,-0.2363717,2016,5,2340.803535297797
7443,109599,-70.09774,44.12637,2016-05-01,-0.09744503,2016,5,2340.803535297797
7444,109600,-70.09736,44.12637,2016-05-01,-0.08975394,2016,5,2340.803535297797
7445,109601,-70.09699,44.12637,2016-05-01,-0.09075796,2016,5,2340.803535297797
7446,109602,-70.09661,44.12637,2016-05-01,-0.06464824,2016,5,2340.803535297797
7447,109603,-70.09624,44.12637,2016-05-01,-0.04618499,2016,5,2340.803535297797
7448,109604,-70.09586,44.12637,2016-05-01,0.1167867,2016,5,2340.803535297797
7449,109605,-70.09549,44.12637,2016-05-01,0.1833985,2016,5,2340.803535297797
7450,109606,-70.09511,44.12637,2016-05-01,0.2543288,2016,5,2340.803535297797
7451,109607,-70.09474,44.12637,2016-05-01,0.1756758,2016,5,2340.803535297797
7452,109608,-70.09436,44.12637,2016-05-01,-0.05473684,2016,5,2340.803535297797
7453,109609,-70.09399,44.12637,2016-05-01,-0.356287,2016,5,2340.803535297797
7454,109610,-70.09361,44.12637,2016-05-01,-0.6946379,2016,5,2340.803535297797
7455,109611,-70.09324,44.12637,2016-05-01,-0.9564123,2016,5,2340.803535297797
7456,109612,-70.09286,44.12637,2016-05-01,-1.039255,2016,5,234.08035352977973
7457,109613,-70.09249,44.12637,2016-05-01,-1.082745,2016,5,234.08035352977973
7458,109614,-70.09211,44.12637,2016-05-01,-1.141461,2016,5,234.08035352977973
7459,109615,-70.09174,44.12637,2016-05-01,-1.342335,2016,5,234.08035352977973
7460,109616,-70.09136,44.12637,2016-05-01,-1.46691,2016,5,234.08035352977973
7461,109617,-70.09099,44.12637,2016-05-01,-1.678352,2016,5,234.08035352977973
7462,109618,-70.09061,44.12637,2016-05-01,-1.627547,2016,5,234.08035352977973
7463,109619,-70.09024,44.12637,2016-05-01,-1.630816,2016,5,234.08035352977973
7464,109620,-70.08986,44.12637,2016-05-01,-1.600306,2016,5,234.08035352977973
7465,109621,-70.08949,44.12637,2016-05-01,-1.050412,2016,5,234.08035352977973
7466,109622,-70.08911,44.12637,2016-05-01,4.502709,2016,5,4634.790999889638
7467,109623,-70.08874,44.12637,2016-05-01,7.380738,2016,5,4634.790999889638
7468,109624,-70.08836,44.12637,2016-05-01,6.940616,2016,5,4634.790999889638
7469,109625,-70.10561,44.1261,2016-05-01,-1.601657,2016,5,234.08035352977973
7470,109626,-70.10524,44.1261,2016-05-01,-1.803542,2016,5,234.08035352977973
7471,109627,-70.10486,44.1261,2016-05-01,-1.65933,2016,5,234.08035352977973
7472,109628,-70.10449,44.1261,2016-05-01,-1.434222,2016,5,234.08035352977973
7473,109629,-70.10411,44.1261,2016-05-01,-1.323442,2016,5,234.08035352977973
7474,109630,-70.10374,44.1261,2016-05-01,-1.195295,2016,5,234.08035352977973
7475,109631,-70.10336,44.1261,2016-05-01,-1.030512,2016,5,234.08035352977973
7476,109632,-70.10299,44.1261,2016-05-01,-0.7593806,2016,5,2340.803535297797
7477,109633,-70.10261,44.1261,2016-05-01,-0.5113574,2016,5,2340.803535297797
7478,109634,-70.10224,44.1261,2016-05-01,-0.3227602,2016,5,2340.803535297797
7479,109635,-70.10186,44.1261,2016-05-01,-0.1250088,2016,5,2340.803535297797
7480,109636,-70.10149,44.1261,2016-05-01,-0.07121072,2016,5,2340.803535297797
7481,109637,-70.10111,44.1261,2016-05-01,-0.05915358,2016,5,2340.803535297797
7482,109638,-70.10074,44.1261,2016-05-01,-0.001841377,2016,5,2340.803535297797
7483,109639,-70.10036,44.1261,2016-05-01,-0.09397928,2016,5,2340.803535297797
7484,109640,-70.09999,44.1261,2016-05-01,-0.03691558,2016,5,2340.803535297797
7485,109641,-70.09961,44.1261,2016-05-01,-0.05782965,2016,5,2340.803535297797
7486,109642,-70.09924,44.1261,2016-05-01,-0.1978678,2016,5,2340.803535297797
7487,109643,-70.09886,44.1261,2016-05-01,-0.3521835,2016,5,2340.803535297797
7488,109644,-70.09849,44.1261,2016-05-01,-0.2899465,2016,5,2340.803535297797
7489,109645,-70.09811,44.1261,2016-05-01,-0.1791654,2016,5,2340.803535297797
7490,109646,-70.09774,44.1261,2016-05-01,0.07694433,2016,5,2340.803535297797
7491,109647,-70.09736,44.1261,2016-05-01,0.06869198,2016,5,2340.803535297797
7492,109648,-70.09699,44.1261,2016-05-01,0.002529955,2016,5,2340.803535297797
7493,109649,-70.09661,44.1261,2016-05-01,-0.0609254,2016,5,2340.803535297797
7494,109650,-70.09624,44.1261,2016-05-01,-0.1362443,2016,5,2340.803535297797
7495,109651,-70.09586,44.1261,2016-05-01,-0.02385496,2016,5,2340.803535297797
7496,109652,-70.09549,44.1261,2016-05-01,-0.06165922,2016,5,2340.803535297797
7497,109653,-70.09511,44.1261,2016-05-01,-0.03863991,2016,5,2340.803535297797
7498,109654,-70.09474,44.1261,2016-05-01,-0.1479452,2016,5,2340.803535297797
7499,109655,-70.09436,44.1261,2016-05-01,-0.2066064,2016,5,2340.803535297797
7500,109656,-70.09399,44.1261,2016-05-01,-0.2981181,2016,5,2340.803535297797
7501,109657,-70.09361,44.1261,2016-05-01,-0.5477584,2016,5,2340.803535297797
7502,109658,-70.09324,44.1261,2016-05-01,-0.8530668,2016,5,2340.803535297797
7503,109659,-70.09286,44.1261,2016-05-01,-1.029913,2016,5,234.08035352977973
7504,109660,-70.09249,44.1261,2016-05-01,-1.159906,2016,5,234.08035352977973
7505,109661,-70.09211,44.1261,2016-05-01,-1.201408,2016,5,234.08035352977973
7506,109662,-70.09174,44.1261,2016-05-01,-1.426049,2016,5,234.08035352977973
7507,109663,-70.09136,44.1261,2016-05-01,-1.565189,2016,5,234.08035352977973
7508,109664,-70.09099,44.1261,2016-05-01,-1.822649,2016,5,234.08035352977973
7509,109665,-70.09061,44.1261,2016-05-01,-1.731864,2016,5,234.08035352977973
7510,109666,-70.09024,44.1261,2016-05-01,-1.754867,2016,5,234.08035352977973
7511,109667,-70.08986,44.1261,2016-05-01,-1.503533,2016,5,234.08035352977973
7512,109668,-70.08949,44.1261,2016-05-01,-0.9380253,2016,5,2340.803535297797
7513,109669,-70.08911,44.1261,2016-05-01,6.518396,2016,5,4634.790999889638
7514,109670,-70.08874,44.1261,2016-05-01,6.937758,2016,5,4634.790999889638
7515,109671,-70.08836,44.1261,2016-05-01,6.554068,2016,5,4634.790999889638
7516,109672,-70.10524,44.12583,2016-05-01,-1.437265,2016,5,234.08035352977973
7517,109673,-70.10486,44.12583,2016-05-01,-1.396203,2016,5,234.08035352977973
7518,109674,-70.10449,44.12583,2016-05-01,-1.411914,2016,5,234.08035352977973
7519,109675,-70.10411,44.12583,2016-05-01,-1.339424,2016,5,234.08035352977973
7520,109676,-70.10374,44.12583,2016-05-01,-1.234967,2016,5,234.08035352977973
7521,109677,-70.10336,44.12583,2016-05-01,-1.064414,2016,5,234.08035352977973
7522,109678,-70.10299,44.12583,2016-05-01,-0.8581394,2016,5,2340.803535297797
7523,109679,-70.10261,44.12583,2016-05-01,-0.5491093,2016,5,2340.803535297797
7524,109680,-70.10224,44.12583,2016-05-01,-0.4360432,2016,5,2340.803535297797
7525,109681,-70.10186,44.12583,2016-05-01,-0.2948466,2016,5,2340.803535297797
7526,109682,-70.10149,44.12583,2016-05-01,-0.2183501,2016,5,2340.803535297797
7527,109683,-70.10111,44.12583,2016-05-01,-0.09479823,2016,5,2340.803535297797
7528,109684,-70.10074,44.12583,2016-05-01,0.01574822,2016,5,2340.803535297797
7529,109685,-70.10036,44.12583,2016-05-01,0.05950689,2016,5,2340.803535297797
7530,109686,-70.09999,44.12583,2016-05-01,0.04416329,2016,5,2340.803535297797
7531,109687,-70.09961,44.12583,2016-05-01,-0.07306332,2016,5,2340.803535297797
7532,109688,-70.09924,44.12583,2016-05-01,-0.1900083,2016,5,2340.803535297797
7533,109689,-70.09886,44.12583,2016-05-01,-0.3083815,2016,5,2340.803535297797
7534,109690,-70.09849,44.12583,2016-05-01,-0.219445,2016,5,2340.803535297797
7535,109691,-70.09811,44.12583,2016-05-01,-0.05824352,2016,5,2340.803535297797
7536,109692,-70.09774,44.12583,2016-05-01,0.1172398,2016,5,2340.803535297797
7537,109693,-70.09736,44.12583,2016-05-01,0.1229499,2016,5,2340.803535297797
7538,109694,-70.09699,44.12583,2016-05-01,0.08308447,2016,5,2340.803535297797
7539,109695,-70.09661,44.12583,2016-05-01,0.01252836,2016,5,2340.803535297797
7540,109696,-70.09624,44.12583,2016-05-01,-0.07528103,2016,5,2340.803535297797
7541,109697,-70.09586,44.12583,2016-05-01,-0.09509662,2016,5,2340.803535297797
7542,109698,-70.09549,44.12583,2016-05-01,-0.1596386,2016,5,2340.803535297797
7543,109699,-70.09511,44.12583,2016-05-01,-0.1494564,2016,5,2340.803535297797
7544,109700,-70.09474,44.12583,2016-05-01,-0.2280856,2016,5,2340.803535297797
7545,109701,-70.09436,44.12583,2016-05-01,-0.2326096,2016,5,2340.803535297797
7546,109702,-70.09399,44.12583,2016-05-01,-0.2891046,2016,5,2340.803535297797
7547,109703,-70.09361,44.12583,2016-05-01,-0.4935456,2016,5,2340.803535297797
7548,109704,-70.09324,44.12583,2016-05-01,-0.8107807,2016,5,2340.803535297797
7549,109705,-70.09286,44.12583,2016-05-01,-1.028578,2016,5,234.08035352977973
7550,109706,-70.09249,44.12583,2016-05-01,-1.23544,2016,5,234.08035352977973
7551,109707,-70.09211,44.12583,2016-05-01,-1.342352,2016,5,234.08035352977973
7552,109708,-70.09174,44.12583,2016-05-01,-1.568513,2016,5,234.08035352977973
7553,109709,-70.09136,44.12583,2016-05-01,-1.742762,2016,5,234.08035352977973
7554,109710,-70.09099,44.12583,2016-05-01,-2.007546,2016,5,46.816070705955944
7555,109711,-70.09061,44.12583,2016-05-01,-1.999753,2016,5,46.816070705955944
7556,109712,-70.09024,44.12583,2016-05-01,-1.991515,2016,5,46.816070705955944
7557,109713,-70.08986,44.12583,2016-05-01,-1.449778,2016,5,234.08035352977973
7558,109714,-70.08949,44.12583,2016-05-01,-0.8804851,2016,5,2340.803535297797
7559,109715,-70.08911,44.12583,2016-05-01,6.613479,2016,5,4634.790999889638
7560,109716,-70.08874,44.12583,2016-05-01,5.583015,2016,5,4634.790999889638
7561,109717,-70.10524,44.12556,2016-05-01,-1.323801,2016,5,234.08035352977973
7562,109718,-70.10486,44.12556,2016-05-01,-1.345595,2016,5,234.08035352977973
7563,109719,-70.10449,44.12556,2016-05-01,-1.403456,2016,5,234.08035352977973
7564,109720,-70.10411,44.12556,2016-05-01,-1.319227,2016,5,234.08035352977973
7565,109721,-70.10374,44.12556,2016-05-01,-1.275265,2016,5,234.08035352977973
7566,109722,-70.10336,44.12556,2016-05-01,-1.096838,2016,5,234.08035352977973
7567,109723,-70.10299,44.12556,2016-05-01,-0.880529,2016,5,2340.803535297797
7568,109724,-70.10261,44.12556,2016-05-01,-0.659607,2016,5,2340.803535297797
7569,109725,-70.10224,44.12556,2016-05-01,-0.4638876,2016,5,2340.803535297797
7570,109726,-70.10186,44.12556,2016-05-01,-0.2171687,2016,5,2340.803535297797
7571,109727,-70.10149,44.12556,2016-05-01,-0.08321845,2016,5,2340.803535297797
7572,109728,-70.10111,44.12556,2016-05-01,0.01167481,2016,5,2340.803535297797
7573,109729,-70.10074,44.12556,2016-05-01,0.002902223,2016,5,2340.803535297797
7574,109730,-70.10036,44.12556,2016-05-01,0.04862681,2016,5,2340.803535297797
7575,109731,-70.09999,44.12556,2016-05-01,-0.01369208,2016,5,2340.803535297797
7576,109732,-70.09961,44.12556,2016-05-01,-0.07945008,2016,5,2340.803535297797
7577,109733,-70.09924,44.12556,2016-05-01,-0.1980498,2016,5,2340.803535297797
7578,109734,-70.09886,44.12556,2016-05-01,-0.2787639,2016,5,2340.803535297797
7579,109735,-70.09849,44.12556,2016-05-01,-0.1516111,2016,5,2340.803535297797
7580,109736,-70.09811,44.12556,2016-05-01,0.05390832,2016,5,2340.803535297797
7581,109737,-70.09774,44.12556,2016-05-01,0.2039908,2016,5,2340.803535297797
7582,109738,-70.09736,44.12556,2016-05-01,0.2422123,2016,5,2340.803535297797
7583,109739,-70.09699,44.12556,2016-05-01,0.1913091,2016,5,2340.803535297797
7584,109740,-70.09661,44.12556,2016-05-01,0.1160538,2016,5,2340.803535297797
7585,109741,-70.09624,44.12556,2016-05-01,0.0345898,2016,5,2340.803535297797
7586,109742,-70.09586,44.12556,2016-05-01,-0.04770683,2016,5,2340.803535297797
7587,109743,-70.09549,44.12556,2016-05-01,-0.09273496,2016,5,2340.803535297797
7588,109744,-70.09511,44.12556,2016-05-01,-0.1930853,2016,5,2340.803535297797
7589,109745,-70.09474,44.12556,2016-05-01,-0.2477228,2016,5,2340.803535297797
7590,109746,-70.09436,44.12556,2016-05-01,-0.2197912,2016,5,2340.803535297797
7591,109747,-70.09399,44.12556,2016-05-01,-0.3075641,2016,5,2340.803535297797
7592,109748,-70.09361,44.12556,2016-05-01,-0.474323,2016,5,2340.803535297797
7593,109749,-70.09324,44.12556,2016-05-01,-0.7972164,2016,5,2340.803535297797
7594,109750,-70.09286,44.12556,2016-05-01,-1.08141,2016,5,234.08035352977973
7595,109751,-70.09249,44.12556,2016-05-01,-1.319045,2016,5,234.08035352977973
7596,109752,-70.09211,44.12556,2016-05-01,-1.503721,2016,5,234.08035352977973
7597,109753,-70.09174,44.12556,2016-05-01,-1.744132,2016,5,234.08035352977973
7598,109754,-70.09136,44.12556,2016-05-01,-1.924907,2016,5,234.08035352977973
7599,109755,-70.09099,44.12556,2016-05-01,-2.187191,2016,5,46.816070705955944
7600,109756,-70.09061,44.12556,2016-05-01,-2.291922,2016,5,46.816070705955944
7601,109757,-70.09024,44.12556,2016-05-01,-2.1581,2016,5,46.816070705955944
7602,109758,-70.08986,44.12556,2016-05-01,-1.202572,2016,5,234.08035352977973
7603,109759,-70.08949,44.12556,2016-05-01,-0.4866914,2016,5,2340.803535297797
7604,109760,-70.08911,44.12556,2016-05-01,-0.4022054,2016,5,2340.803535297797
7605,109761,-70.10524,44.12529,2016-05-01,-1.343144,2016,5,234.08035352977973
7606,109762,-70.10486,44.12529,2016-05-01,-1.342307,2016,5,234.08035352977973
7607,109763,-70.10449,44.12529,2016-05-01,-1.544676,2016,5,234.08035352977973
7608,109764,-70.10411,44.12529,2016-05-01,-1.476393,2016,5,234.08035352977973
7609,109765,-70.10374,44.12529,2016-05-01,-1.334847,2016,5,234.08035352977973
7610,109766,-70.10336,44.12529,2016-05-01,-1.114755,2016,5,234.08035352977973
7611,109767,-70.10299,44.12529,2016-05-01,-0.8869077,2016,5,2340.803535297797
7612,109768,-70.10261,44.12529,2016-05-01,-0.6444846,2016,5,2340.803535297797
7613,109769,-70.10224,44.12529,2016-05-01,-0.3755837,2016,5,2340.803535297797
7614,109770,-70.10186,44.12529,2016-05-01,-0.1919589,2016,5,2340.803535297797
7615,109771,-70.10149,44.12529,2016-05-01,-0.1704202,2016,5,2340.803535297797
7616,109772,-70.10111,44.12529,2016-05-01,-0.09968639,2016,5,2340.803535297797
7617,109773,-70.10074,44.12529,2016-05-01,-0.1392734,2016,5,2340.803535297797
7618,109774,-70.10036,44.12529,2016-05-01,-0.04788297,2016,5,2340.803535297797
7619,109775,-70.09999,44.12529,2016-05-01,-0.03707879,2016,5,2340.803535297797
7620,109776,-70.09961,44.12529,2016-05-01,-0.1465812,2016,5,2340.803535297797
7621,109777,-70.09924,44.12529,2016-05-01,-0.2705813,2016,5,2340.803535297797
7622,109778,-70.09886,44.12529,2016-05-01,-0.2962644,2016,5,2340.803535297797
7623,109779,-70.09849,44.12529,2016-05-01,-0.1523969,2016,5,2340.803535297797
7624,109780,-70.09811,44.12529,2016-05-01,0.04659942,2016,5,2340.803535297797
7625,109781,-70.09774,44.12529,2016-05-01,0.1754045,2016,5,2340.803535297797
7626,109782,-70.09736,44.12529,2016-05-01,0.1290026,2016,5,2340.803535297797
7627,109783,-70.09699,44.12529,2016-05-01,0.1034263,2016,5,2340.803535297797
7628,109784,-70.09661,44.12529,2016-05-01,0.05528423,2016,5,2340.803535297797
7629,109785,-70.09624,44.12529,2016-05-01,0.04634153,2016,5,2340.803535297797
7630,109786,-70.09586,44.12529,2016-05-01,-0.04691337,2016,5,2340.803535297797
7631,109787,-70.09549,44.12529,2016-05-01,-0.135161,2016,5,2340.803535297797
7632,109788,-70.09511,44.12529,2016-05-01,-0.3042442,2016,5,2340.803535297797
7633,109789,-70.09474,44.12529,2016-05-01,-0.3472281,2016,5,2340.803535297797
7634,109790,-70.09436,44.12529,2016-05-01,-0.3459878,2016,5,2340.803535297797
7635,109791,-70.09399,44.12529,2016-05-01,-0.4183573,2016,5,2340.803535297797
7636,109792,-70.09361,44.12529,2016-05-01,-0.5842392,2016,5,2340.803535297797
7637,109793,-70.09324,44.12529,2016-05-01,-0.8782288,2016,5,2340.803535297797
7638,109794,-70.09286,44.12529,2016-05-01,-1.14774,2016,5,234.08035352977973
7639,109795,-70.09249,44.12529,2016-05-01,-1.426737,2016,5,234.08035352977973
7640,109796,-70.09211,44.12529,2016-05-01,-1.667287,2016,5,234.08035352977973
7641,109797,-70.09174,44.12529,2016-05-01,-1.927204,2016,5,234.08035352977973
7642,109798,-70.09136,44.12529,2016-05-01,-2.127021,2016,5,46.816070705955944
7643,109799,-70.09099,44.12529,2016-05-01,-2.368892,2016,5,46.816070705955944
7644,109800,-70.09061,44.12529,2016-05-01,-2.481205,2016,5,46.816070705955944
7645,109801,-70.09024,44.12529,2016-05-01,-2.242158,2016,5,46.816070705955944
7646,109802,-70.08986,44.12529,2016-05-01,-1.025043,2016,5,234.08035352977973
7647,109803,-70.08949,44.12529,2016-05-01,-0.1927997,2016,5,2340.803535297797
7648,109804,-70.08911,44.12529,2016-05-01,-0.05779154,2016,5,2340.803535297797
7649,109805,-70.10599,44.12502,2016-05-01,-1.020324,2016,5,234.08035352977973
7650,109806,-70.10561,44.12502,2016-05-01,-1.359421,2016,5,234.08035352977973
7651,109807,-70.10524,44.12502,2016-05-01,-1.699398,2016,5,234.08035352977973
7652,109808,-70.10486,44.12502,2016-05-01,-1.776653,2016,5,234.08035352977973
7653,109809,-70.10449,44.12502,2016-05-01,-1.784023,2016,5,234.08035352977973
7654,109810,-70.10411,44.12502,2016-05-01,-1.629805,2016,5,234.08035352977973
7655,109811,-70.10374,44.12502,2016-05-01,-1.531467,2016,5,234.08035352977973
7656,109812,-70.10336,44.12502,2016-05-01,-1.311638,2016,5,234.08035352977973
7657,109813,-70.10299,44.12502,2016-05-01,-0.9563245,2016,5,2340.803535297797
7658,109814,-70.10261,44.12502,2016-05-01,-0.6258245,2016,5,2340.803535297797
7659,109815,-70.10224,44.12502,2016-05-01,-0.3725441,2016,5,2340.803535297797
7660,109816,-70.10186,44.12502,2016-05-01,-0.07971438,2016,5,2340.803535297797
7661,109817,-70.10149,44.12502,2016-05-01,-0.07852585,2016,5,2340.803535297797
7662,109818,-70.10111,44.12502,2016-05-01,-0.04148553,2016,5,2340.803535297797
7663,109819,-70.10074,44.12502,2016-05-01,-0.194072,2016,5,2340.803535297797
7664,109820,-70.10036,44.12502,2016-05-01,-0.2500667,2016,5,2340.803535297797
7665,109821,-70.09999,44.12502,2016-05-01,-0.2576146,2016,5,2340.803535297797
7666,109822,-70.09961,44.12502,2016-05-01,-0.3070511,2016,5,2340.803535297797
7667,109823,-70.09924,44.12502,2016-05-01,-0.2859773,2016,5,2340.803535297797
7668,109824,-70.09886,44.12502,2016-05-01,-0.2493822,2016,5,2340.803535297797
7669,109825,-70.09849,44.12502,2016-05-01,-0.115697,2016,5,2340.803535297797
7670,109826,-70.09811,44.12502,2016-05-01,-0.002811836,2016,5,2340.803535297797
7671,109827,-70.09774,44.12502,2016-05-01,0.1211673,2016,5,2340.803535297797
7672,109828,-70.09736,44.12502,2016-05-01,0.02242503,2016,5,2340.803535297797
7673,109829,-70.09699,44.12502,2016-05-01,0.01399669,2016,5,2340.803535297797
7674,109830,-70.09661,44.12502,2016-05-01,-0.1330574,2016,5,2340.803535297797
7675,109831,-70.09624,44.12502,2016-05-01,-0.1108159,2016,5,2340.803535297797
7676,109832,-70.09586,44.12502,2016-05-01,-0.1921393,2016,5,2340.803535297797
7677,109833,-70.09549,44.12502,2016-05-01,-0.2602419,2016,5,2340.803535297797
7678,109834,-70.09511,44.12502,2016-05-01,-0.3144218,2016,5,2340.803535297797
7679,109835,-70.09474,44.12502,2016-05-01,-0.2965043,2016,5,2340.803535297797
7680,109836,-70.09436,44.12502,2016-05-01,-0.3168612,2016,5,2340.803535297797
7681,109837,-70.09399,44.12502,2016-05-01,-0.4623891,2016,5,2340.803535297797
7682,109838,-70.09361,44.12502,2016-05-01,-0.6633125,2016,5,2340.803535297797
7683,109839,-70.09324,44.12502,2016-05-01,-0.9187366,2016,5,2340.803535297797
7684,109840,-70.09286,44.12502,2016-05-01,-1.127338,2016,5,234.08035352977973
7685,109841,-70.09249,44.12502,2016-05-01,-1.411519,2016,5,234.08035352977973
7686,109842,-70.09211,44.12502,2016-05-01,-1.737099,2016,5,234.08035352977973
7687,109843,-70.09174,44.12502,2016-05-01,-2.022086,2016,5,46.816070705955944
7688,109844,-70.09136,44.12502,2016-05-01,-2.286009,2016,5,46.816070705955944
7689,109845,-70.09099,44.12502,2016-05-01,-2.51406,2016,5,46.816070705955944
7690,109846,-70.09061,44.12502,2016-05-01,-2.620983,2016,5,46.816070705955944
7691,109847,-70.09024,44.12502,2016-05-01,-2.305829,2016,5,46.816070705955944
7692,109848,-70.08986,44.12502,2016-05-01,-1.010244,2016,5,234.08035352977973
7693,109849,-70.08949,44.12502,2016-05-01,-0.07318335,2016,5,2340.803535297797
7694,109850,-70.08911,44.12502,2016-05-01,0.09547182,2016,5,2340.803535297797
7695,109851,-70.10636,44.12475,2016-05-01,-0.7444989,2016,5,2340.803535297797
7696,109852,-70.10599,44.12475,2016-05-01,-1.027372,2016,5,234.08035352977973
7697,109853,-70.10561,44.12475,2016-05-01,-1.551552,2016,5,234.08035352977973
7698,109854,-70.10524,44.12475,2016-05-01,-1.901683,2016,5,234.08035352977973
7699,109855,-70.10486,44.12475,2016-05-01,-1.934299,2016,5,234.08035352977973
7700,109856,-70.10449,44.12475,2016-05-01,-1.999765,2016,5,46.816070705955944
7701,109857,-70.10411,44.12475,2016-05-01,-1.941925,2016,5,234.08035352977973
7702,109858,-70.10374,44.12475,2016-05-01,-1.730273,2016,5,234.08035352977973
7703,109859,-70.10336,44.12475,2016-05-01,-1.419771,2016,5,234.08035352977973
7704,109860,-70.10299,44.12475,2016-05-01,-1.080406,2016,5,234.08035352977973
7705,109861,-70.10261,44.12475,2016-05-01,-0.7195001,2016,5,2340.803535297797
7706,109862,-70.10224,44.12475,2016-05-01,-0.4172974,2016,5,2340.803535297797
7707,109863,-70.10186,44.12475,2016-05-01,-0.1170815,2016,5,2340.803535297797
7708,109864,-70.10149,44.12475,2016-05-01,-0.1191252,2016,5,2340.803535297797
7709,109865,-70.10111,44.12475,2016-05-01,-0.07102222,2016,5,2340.803535297797
7710,109866,-70.10074,44.12475,2016-05-01,-0.1334621,2016,5,2340.803535297797
7711,109867,-70.10036,44.12475,2016-05-01,-0.120445,2016,5,2340.803535297797
7712,109868,-70.09999,44.12475,2016-05-01,-0.1169885,2016,5,2340.803535297797
7713,109869,-70.09961,44.12475,2016-05-01,-0.1905314,2016,5,2340.803535297797
